-0.2945571565505577,0.4698215843932674,2.1284675570864007,-0.28038295692892945,0.16066114760058095,0.4779213157888445,2.092394641049701,0.15033824000298407,-0.03176429262178922,0.58500427,1.70938923232133,-0.5429753977999036,1.0,0.34678182,0.11436217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152038,0.36437547,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.002957565146486374
-0.9095034252385235,0.5009282862913792,1.9962937357830128,-0.8119770994202831,-0.7470478906870471,0.4777459856987288,2.0931625381162484,-0.6993046162725776,0.042805163339935136,0.5849490000000002,1.7095507471591536,0.7317759897005572,1.0,0.81438875,0.2654654,0.07653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16513492,0.4828559,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.003301290809869073
-0.8416155541692657,0.48764130204091816,2.0506876587662166,-0.7718417542432543,0.6166491359697437,0.4777459856987288,2.0931625381162484,0.5772395488695475,0.028535246391768732,0.5850038499999999,1.7093904595670613,0.4877787794348488,0.0,0.0,0.0,0.0,0.10799597,0.33159533,1.0,1.0,1.0,1.0,0.38115031,0.1281611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",0.12802424687019265
-1.0069456537480304,0.45451158472220254,2.200163942160462,-0.9907773562272297,-0.23076715953197402,0.4777459856987288,2.0931625381162484,-0.21601900220400136,-0.04079476810791068,0.58586472,1.7068786801157783,-0.6963171994365983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12393941,0.35257921,1.0,1.0,1.0,0.84536469,0.29628831,0.09872587,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.002261249542348409
-0.32477977472901326,0.4697311130828976,2.128877504913159,-0.3092107947650373,0.19676478997117353,0.4777459856987288,2.0931625381162484,0.18418969876241645,-0.04202709779770912,0.58500475,1.709387829756938,-0.7184060949540858,1.0,0.35209283,0.11654851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929473,0.35884246,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.003012181573281758
-0.9365286707504087,0.5007931383428191,1.9968324712058008,-0.8363300573986232,-0.7196906167348172,0.4775726904304725,2.093922077283406,-0.673940187131402,0.03308476143711053,0.5849492,1.7095501626466025,0.5656005929593636,1.0,0.83027923,0.26972613,0.07884301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16232927,0.47475764,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.0032826994056369685
0.09392548195729025,0.48741733747229177,2.0516299341872446,0.08617820759725037,-0.3652994312868499,0.47757269043047257,2.093922077283406,-0.34207750018667726,-0.03186159951899424,0.58498788,1.7094371254324106,-0.5446540109342819,0.0,0.0,0.0,0.0,0.097852811,0.3084676,0.97925878,1.0,1.0,1.0,0.41042683,0.13935184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-4.710215088902521
-0.9974733864133614,0.454474779043293,2.200342122625776,-0.9815366663304864,-0.26691965216816305,0.47757269043047257,2.093922077283406,-0.2499516822206165,-0.019569938682638535,0.58496994,1.7094895508647845,-0.3345460568903512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13290586,0.38475025,1.0,1.0,1.0,0.91338629,0.30219284,0.097830303,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.003279047089166376
-0.3554194831006586,0.4696391659676628,2.1292943018062838,-0.3384479755232478,0.233192532288265,0.4775726904304725,2.093922077283406,0.21836858115645882,-0.04989097657743327,0.5850054,1.709385930454659,-0.8528293341810738,1.0,0.3578064,0.118877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11695975,0.35309434,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.003286500664660963
-0.9611749305960904,0.5006576102627028,1.997373014015076,-0.8585717820023765,-0.6907318043296596,0.4774083841554859,2.094642727670054,-0.6470448865008499,0.024110102881357155,0.5849492999999999,1.7095498703904768,0.4121742325592519,1.0,0.84603816,0.27390835,0.08104645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15965343,0.4671003,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.0036384894119505518
0.9510696454127234,0.4872019549325631,2.052536920009725,0.8730081466006578,-1.0343700241373193,0.4774083841554859,2.094642727670054,-0.9689489186289005,-0.05821921308581891,0.5849267240000001,1.7096158526687522,-0.9953248962141606,0.0,0.0,0.0,0.0,0.0873048156,0.286082745,0.891116261,1.0,1.0,1.0,0.444476575,0.151790783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-5.814893993835318
-0.985513602824976,0.4543845760610807,2.2007789275522742,-0.9699604805120611,-0.30368063182090155,0.4774083841554859,2.094642727670054,-0.2844736534750355,-0.002432981560333049,0.58497101,1.7094864239511631,-0.04159148947112865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14137912,0.41623273,1.0,1.0,1.0,0.96819443,0.30531338,0.096307918,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.00465405242885808
-0.38735102284166445,0.46953688821837203,2.1297581193129185,-0.3689351103017959,0.270277666481969,0.4774083841554858,2.0946427276700543,0.25318333532109355,-0.054484565760479484,0.5850065,1.7093827162604176,-0.9313497501391778,1.0,0.36342058,0.1211435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11471915,0.34763193,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.004173303970817166
-0.9832220518808352,0.5004999451096094,1.9980022171251193,-0.8785420923476387,-0.6595255387950811,0.47723607275713964,2.0953990217518395,-0.6180354008543095,0.018169265605514365,0.5849494,1.7095495781344507,0.31061260350919867,1.0,0.85897136,0.27731112,0.08279908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15752865,0.46106368,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.00392885044199609
0.9635465060989852,0.4870001766304094,2.05338734560442,0.8848273945308508,-0.7867842618596734,0.47723607275713964,2.0953990217518395,-0.7372883960682979,-0.023406149208500936,0.58492684,1.7096155136256017,-0.40015515801088797,0.0,0.0,0.0,0.0,0.076593585,0.26571321,0.81610155,1.0,1.0,1.0,0.48349339,0.16524756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-2.036196798277797
-0.9753425812393125,0.4542072558704649,2.2016381003943923,-0.960324734936948,-0.3416732769641312,0.4772360727571397,2.095399021751839,-0.320178929045753,-0.005945513384921457,0.5849713700000001,1.70948537190803,-0.10163768160006627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14475273,0.42533958,1.0,1.0,1.0,0.94254202,0.2989516,0.093381681,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004771490607337725
-0.4213662378460959,0.4693963737066659,2.13039566561483,-0.40145327234079337,0.3086548798749996,0.47723607275713964,2.0953990217518395,0.2892376885930636,-0.05648651491267207,0.5850081,1.7093780410903712,-0.9655680820944542,1.0,0.36799315,0.12297601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292752,0.34329927,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.00492689647991007
-1.0026494274878373,0.5003234299034655,1.9987071167003798,-0.8962171841109378,-0.6266381034595323,0.47705718731893976,2.0961847480382754,-0.5874370762557132,0.01540502497224035,0.58494914,1.709550338000326,0.26335665648196954,1.0,0.8671033,0.27943668,0.08387731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15622506,0.45738003,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.004065054420640202
0.2153984257400258,0.4867966497230974,2.0542458551611356,0.19788366352772171,0.05923208421525089,0.47705718731893976,2.0961847480382754,0.055526662326856414,0.029688720234238842,0.58492696,1.7096151628914489,0.5075628627929689,0.0,0.0,0.0,0.0,0.065012977,0.24661946,0.74649835,1.0,0.010001544,1.0,0.52356708,0.17880724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",1.6844554591795582
-0.9633656625495577,0.4540260002002087,2.2025170354980483,-0.9489109027676975,-0.3800431733590127,0.47705718731893976,2.0961847480382754,-0.35626855337464963,-0.008807830633539088,0.58497095,1.7094865992918111,-0.15056868436866974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14406832,0.42347744,1.0,1.0,1.0,0.94756705,0.30021158,0.093967937,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.0046429484985219815
-0.45648808648723926,0.4692226759461738,2.1311842996153785,-0.43507632713870065,0.3474663673430771,0.47705718731893976,2.0961847480382754,0.32572967682995735,-0.057170611463498576,0.5850089,1.7093757035149377,-0.9772605419079705,1.0,0.37084055,0.12411395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181877,0.3406282,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.0053950372810147584
-1.0199016238539467,0.5001372996050184,1.999450952347978,-0.9119773162693191,-0.5922595955468976,0.476878078273942,2.0969720470680793,-0.5554177372811141,0.015142811361636963,0.58494896,1.7095508640617125,0.25887406247609984,1.0,0.87083787,0.28040695,0.08436482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563856,0.4557305,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.004083725616307987
-0.5569233751779394,0.4865897239924596,2.055119437778132,-0.5118556614548603,0.7571481595804423,0.476878078273942,2.0969720470680793,0.7100493107121464,0.05685490269003497,0.584935129,1.7095912870023575,0.9719864626225068,0.0,0.0,0.0,0.0,0.0492666587,0.230752811,0.690968931,1.0,0.010129842,1.0,0.562609673,0.191552728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",2.586801947835882
-0.9489404232037467,0.45385462795041326,2.2033486901212274,-0.9350550428287482,-0.4184824734633395,0.47687807827394213,2.096972047068079,-0.3924505238081987,-0.009078949898449772,0.5849705299999999,1.7094878266773545,-0.15520354330413488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14351195,0.42197454,1.0,1.0,1.0,0.95178175,0.30125746,0.094450422,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004584417611489755
-0.4922065804393945,0.46902876413116507,2.1320654008340254,-0.46931337990495475,0.3864036002939125,0.47687807827394196,2.0969720470680797,0.36236713590827224,-0.057228852350426226,0.5850094,1.7093742425335388,-0.9782552613757356,1.0,0.3721338,0.12462952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131831,0.3394263,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.005514641546662702
-1.0360953338746315,0.4999510351424927,2.000195878612366,-0.9268026006001582,-0.5557315292741263,0.4767013394610005,2.0977495073344787,-0.5213551437056634,0.01551527549005286,0.5849491,1.7095504549028282,0.2652414627196257,1.0,0.8712027,0.28050014,0.08441105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15558414,0.4555794,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.0041156421900963025
-0.9491201496764019,0.4863832901967768,2.055991684244392,-0.8726850680386609,1.0299592747069621,0.47670133946100046,2.097749507334479,0.9662481565103985,0.05483871968873847,0.58495206,1.7095418041608401,0.9374908379455654,0.0,0.0,0.0,0.0,0.0,0.21796145,0.64751554,1.0,0.010115126,1.0,0.59823674,0.20287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",1.9979282767092894
-0.9321011796554106,0.4536883986569659,2.2041559867086233,-0.9187987199087003,-0.4576102154950892,0.47670133946100046,2.097749507334479,-0.42930340837821795,-0.008703127678366954,0.58496988,1.709489726206074,-0.14877907352028027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143461,0.42184195,1.0,1.0,1.0,0.95222741,0.30136281,0.094497539,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004645018722822414
-0.5286340658537719,0.46883167709962814,2.132961676536837,-0.5042584638409332,0.4260977035644059,0.47670133946100046,2.097749507334479,0.3997401942708468,-0.05714872376055606,0.58500975,1.7093732198480454,-0.9768849794478821,1.0,0.3722507,0.12467752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11126914,0.33930525,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.005546231535680235
-1.0514914740680672,0.49976494956540524,2.0009406439359108,-0.9409248951221011,-0.5167861705477456,0.47652410871310386,2.0985297107015,-0.48499917886516863,0.015592570680511725,0.5849492,1.7095501626466025,0.2665628174294747,1.0,0.8706915,0.28036872,0.08434558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15566188,0.45579633,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.004131600476990016
-1.0741637970955717,0.48618472736037477,2.05683137236594,-0.9880619995266228,1.060959911713819,0.47652410871310386,2.0985297107015,0.9957013467381938,0.04239353317370123,0.58495271,1.7095399045163837,0.7247343665388135,0.0,0.0,0.0,0.0,0.0,0.2088277,0.61708915,1.0,0.010041007,1.0,0.62588054,0.21152347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",0.47133643193179064
-0.9128716539354583,0.4535209171654511,2.2049699631278203,-0.9001759326517117,-0.4975152675027778,0.47652410871310386,2.0985297107015,-0.46691360946439825,-0.008629643939357896,0.58496904,1.7094921809879031,-0.1475230883904197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14353737,0.42205596,1.0,1.0,1.0,0.95174062,0.30123392,0.094435908,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004661768719430803
-0.5655895678351391,0.46863561865936093,2.1338540225788387,-0.5397356371084439,0.4666460003118166,0.4765241087131038,2.0985297107015004,0.4379430794985573,-0.057132527987632756,0.5850101,1.7093721971637754,-0.976607548957407,1.0,0.3720719,0.12460801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11133336,0.33945557,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.005587051129923637
-1.065849781044181,0.499580026743666,2.001681305231802,-0.95412644086387,-0.4751898903797673,0.47634813016327454,2.0993049760838507,-0.4461261962949777,0.015593068142951302,0.58494925,1.7095500165185271,0.2665712990135692,1.0,0.87057865,0.28034052,0.08433177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15567765,0.4558393,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.004064017131993225
-1.0859643098946117,0.4860071701465534,2.057582812406768,-0.9992815609410695,1.0421081627341473,0.4763481301632745,2.0993049760838507,0.9783704581698481,0.03726568920175703,0.584955275,1.7095324082683074,0.6370690340685795,0.0,0.0,0.0,0.0,0.0,0.202866137,0.597842872,1.0,0.0100259045,1.0,0.646209955,0.217693925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",0.030701296161986746
-0.8909167989778496,0.4533547996754027,2.2057779044492074,-0.8788483219929935,-0.5382166337291665,0.47634813016327454,2.0993049760838507,-0.505298080723865,-0.008636918923620418,0.58496803,1.7094951325801515,-0.14764770860418505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143555567,0.422115177,1.0,1.0,1.0,0.951722205,0.301218778,0.0944260582,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004571713962376656
-0.6031395530243295,0.46844058881036343,2.1347424281477565,-0.5758087888610403,0.5080761459132702,0.4763481301632745,2.0993049760838507,0.47700105367003903,-0.0571333342922609,0.5850105,1.7093710283832513,-0.9766206639412608,1.0,0.37203068,0.12459306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11134513,0.3394806,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.005532054100850559
-1.0787763549060323,0.49940038104235357,2.002401355627302,-0.9660454231350494,-0.4313483308938026,0.4761777417833892,2.1000561602371053,-0.40511099332247763,0.015591992954181493,0.5849491,1.7095504549028282,0.2665529864766267,1.0,0.8705745,0.28033987,0.08433158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15567756,0.4558385,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.003950473920738773
-1.08632788932944,0.48585636077787897,2.05822148422417,-0.9999263990309348,1.029420844105182,0.47617774178338906,2.1000561602371057,0.9668049481915948,0.03709320817329128,0.58495146,1.7095435576825468,0.6341245506642771,0.0,0.0,0.0,0.0,0.0,0.201109678,0.592177987,1.0,0.0100207273,1.0,0.65226984,0.219533011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-0.5237015890925482
-0.8662793219493377,0.45319458540481483,2.206557695535468,-0.8548466878309553,-0.5791097194909565,0.47617774178338906,2.1000561602371057,-0.5438845983698541,-0.008637727130341754,0.58496791,1.7094954832650562,-0.14766155514995266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355861,0.4221347,1.0,1.0,1.0,0.95183355,0.30123457,0.094430089,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004434138147524358
-0.640735623636737,0.46825061247499505,2.1356085253458175,-0.611949401404776,0.5497809548728441,0.47617774178338906,2.1000561602371057,0.5163397949791814,-0.057133397171385256,0.5850105,1.7093710283832513,-0.9766217387787955,1.0,0.37202376,0.12459201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11134302,0.33947185,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.005404647488516545
-1.089820362470021,0.49922748826633334,2.0030948285173533,-0.9762733307050417,-0.3863253257526861,0.4760141063287957,2.1007780792724517,-0.362951298428989,0.015591437777916082,0.5849490000000002,1.7095507471591536,0.2665435410252189,1.0,0.8705891,0.28034204,0.08433217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15567808,0.45584196,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.0038446704786263552
-1.0858185459444747,0.48570728212581904,2.0588532163307303,-0.9997643310329768,1.0377334350076477,0.47601410632879576,2.1007780792724513,0.9749469489875445,0.0400985101701935,0.58494741,1.7095553940481591,0.6855062435474927,0.0,0.0,0.0,0.0,0.0,0.20108233,0.59216928,1.0,0.01002053,1.0,0.65266752,0.21962427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-0.9336006066133948
-0.8394673058363784,0.4530412805842774,2.2073043734785536,-0.8286688393242602,-0.6190828375383958,0.47601410632879576,2.1007780792724513,-0.5816261703316541,-0.008633685190932824,0.58496845,1.7094939051841174,-0.14759232213178033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435591,0.42213768,1.0,1.0,1.0,0.95184946,0.30123681,0.09443064,0.0,0.0,0.0,0.0,"[0.19294855666666666, 0.18698654583333338, 0.1899386793333333, 0.1910564461666667]","[0.0077669375, 0.004037631875, 0.0, 0.22408466925]",-0.004307572161903472
-0.6773289556614107,0.468067165458121,2.1364455227728896,-0.6471522464112539,0.5906316395779365,0.4760141063287957,2.1007780792724517,0.5548963689097833,-0.05713306322915285,0.5850103,1.7093716127733136,-0.9766163643469671,1.0,0.37202466,0.12459221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11134309,0.3394723,1.0,1.0,1.0,"[0.1954904308333333, 0.18941247375000003, 0.18387580583333332, 0.196231376375]","[0.00813537375, 0.008822291875, 0.0, 0.1439339258125]",0.0052794293392794955
-1.098837038186374,0.49906027510297596,2.003765977553834,-0.984680382774314,-0.34061171627726405,0.47585628465094376,2.1014748197211115,-0.320109653311615,0.015590831859356405,0.5849489,1.7095510394155797,0.2665332281051628,1.0,0.87059945,0.28034356,0.08433256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15567851,0.45584464,1.0,1.0,"[0.18809817541666665, 0.18662145499999996, 0.18701582590416668, 0.1877414355]","[0.007343784375, 0.0, 0.00742992575, 0.21911215325]",0.003743255565413328
-1.0780394601111203,0.48556001468882093,2.059477654149233,-0.992902810080229,1.0555565955012796,0.47585628465094376,2.1014748197211115,0.9920206489950909,0.0450141731951363,0.58494508,1.709562203685857,0.7695452912457404,0.0,0.0,0.0,0.0,0.0,0.20210095,0.59550291,1.0,0.010024558,1.0,0.64932775,0.21859364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0.18899830249999997, 0.1890768658333333, 0.18334001416666665, 0.18836961191666668]","[0.007499683125, 0.0, 0.0, 0.22005441787500002]",-1.8614501172471465
